113.385197,31.696822,0.226781,64.76274871826172
113.385239,31.696777,0.289132,64.69900512695312
113.385292,31.696784,0.331544,64.66190338134766
113.385334,31.696737,0.382281,64.6270980834961
113.385386,31.696742,0.397526,64.6175537109375
113.38554,31.696764,0.507387,64.5345230102539
113.385594,31.696737,0.524386,64.48600006103516
113.385492,31.696754,0.471231,64.57930755615234
113.385396,31.696796,0.423693,64.6332778930664
113.385446,31.696803,0.442164,64.61083984375
113.385691,31.696773,0.583996,64.4072036743164
113.385635,31.696775,0.577473,64.43817138671875
113.385813,31.696768,0.636222,64.37103271484375
113.385876,31.696765,0.613274,64.36003112792969
113.385784,31.696816,0.627081,64.37103271484375
113.385723,31.696819,0.630591,64.38553619384766
113.386396,31.696608,0.519692,64.44813537597656
113.38634,31.696601,0.600438,64.40333557128906
113.386301,31.696647,0.575734,64.3935546875
113.386246,31.696641,0.623639,64.36552429199219
113.386203,31.696688,0.615367,64.3677978515625
113.38615,31.696678,0.629041,64.3630142211914
113.386095,31.696705,0.643366,64.36000061035156
113.386081,31.696747,0.639921,64.3671875
113.386009,31.696756,0.639807,64.36162567138672
113.38599,31.696797,0.613978,64.36459350585938
113.385919,31.696803,0.670247,64.36028289794922
113.386805,31.696522,0.229955,65.11196899414062
113.386865,31.69653,0.171857,65.19445037841797
113.386767,31.696563,0.309018,65.04924011230469
113.383873,31.69726,0.990499,66.97984313964844
113.383926,31.697234,1.13522,66.92103576660156
113.383974,31.697258,0.789641,66.86222839355469
113.384024,31.697227,0.932999,66.80328369140625
113.391726,31.695324,0.618419,67.3239974975586
113.391694,31.695366,2.29452,67.44738006591797
113.391631,31.695364,2.10512,67.56424713134766
113.3916,31.695406,0.412081,67.70125579833984
113.383168,31.697509,0.129616,67.80313110351562
113.383218,31.697535,0.210781,67.74432373046875
113.383272,31.697512,0.262113,67.68551635742188
113.383523,31.697417,0.610525,67.39148712158203
113.383464,31.697432,0.524355,67.44982147216797
113.383457,31.697478,0.514565,67.45028686523438
113.383394,31.697487,0.457858,67.50909423828125
113.383326,31.697543,0.343602,67.626708984375
113.383387,31.697531,0.43291,67.56790161132812
113.383639,31.697382,0.723033,67.27387237548828
113.383696,31.697363,0.817571,67.1571273803711
113.383576,31.697448,0.672091,67.33267974853516
113.383634,31.69743,0.736739,67.27387237548828
113.383869,31.697309,1.05481,66.98253631591797
113.383811,31.697327,0.847048,67.0402603149414
113.383748,31.697392,0.827648,67.10009002685547
113.383805,31.697374,0.903027,67.04386901855469
113.384073,31.697252,0.425533,66.74661254882812
113.385206,31.696875,0.209908,64.78418731689453
113.385257,31.696883,0.225155,64.74819946289062
113.385301,31.696837,0.309345,64.67686462402344
113.385352,31.696844,0.324888,64.68853759765625
113.385606,31.69682,0.540337,64.48600006103516
113.38555,31.696817,0.515124,64.53501892089844
113.385515,31.696859,0.472538,64.536376953125
113.385459,31.696855,0.453912,64.62664031982422
113.385422,31.696901,0.368434,64.64892578125
113.385366,31.696896,0.33081,64.6916275024414
113.385689,31.696866,0.560779,64.4072036743164
113.385628,31.696865,0.56114,64.43817138671875
113.385827,31.696854,0.648257,64.36392211914062
113.385899,31.696844,0.589512,64.36024475097656
113.38576,31.696923,0.535493,64.39676666259766
113.385814,31.696895,0.616658,64.38226318359375
113.385708,31.696916,0.59312,64.4184341430664
113.386422,31.696656,0.508395,64.51425170898438
113.386393,31.696696,0.496003,64.48934936523438
113.386327,31.696694,0.57484,64.45722198486328
113.386297,31.696736,0.567258,64.42892456054688
113.386228,31.696735,0.60547,64.40310668945312
113.3862,31.696778,0.613917,64.40203857421875
113.386131,31.696782,0.604188,64.38141632080078
113.386108,31.696826,0.564241,64.38031768798828
113.386039,31.696832,0.639432,64.37091827392578
113.386018,31.696873,0.564108,64.39016723632812
113.385949,31.696879,0.72576,64.36077880859375
113.386878,31.696582,0.168427,65.28897094726562
113.386831,31.696625,0.353445,65.19445037841797
113.38678,31.696615,0.196425,65.11196899414062
113.383921,31.697339,0.821765,66.92457580566406
113.383974,31.697314,1.0362,66.86630249023438
113.384023,31.697337,0.928658,66.80801391601562
113.384072,31.697307,0.896553,66.7540054321289
113.391782,31.695415,0.798091,67.26415252685547
113.391723,31.695412,2.1604,67.36416625976562
113.391628,31.695451,0.644543,67.59488677978516
113.391688,31.695455,2.26528,67.47830200195312
113.383168,31.697623,0.168393,67.80313110351562
113.383216,31.697589,0.195014,67.74432373046875
113.383321,31.697592,0.317016,67.626708984375
113.383266,31.697615,0.269717,67.68551635742188
113.383572,31.697497,0.611116,67.33267974853516
113.383512,31.697512,0.548867,67.39148712158203
113.383505,31.697558,0.535756,67.39148712158203
113.383443,31.697567,0.515537,67.50909423828125
113.383374,31.697623,0.413149,67.56790161132812
113.383435,31.697611,0.456216,67.50909423828125
113.383687,31.697462,0.728578,67.2157211303711
113.383744,31.697443,0.728439,67.15994262695312
113.383624,31.697528,0.709369,67.27387237548828
113.383682,31.69751,0.812901,67.216064453125
113.383917,31.697389,1.19874,66.93252563476562
113.383859,31.697407,0.781145,67.0168685913086
113.384122,31.697332,0.157706,66.70962524414062
113.385271,31.696935,0.207811,64.7574691772461
113.385328,31.696941,0.243884,64.72720336914062
113.385536,31.696909,0.496742,64.54855346679688
113.385593,31.696911,0.529438,64.49722290039062
113.3855,31.696954,0.382074,64.63004302978516
113.385442,31.69695,0.395808,64.6796875
113.385406,31.696994,0.281463,64.72584533691406
113.385348,31.69699,0.240138,64.76473999023438
113.385612,31.696961,0.468613,64.52339172363281
113.385666,31.696964,0.238203,64.4446029663086
113.385866,31.696927,0.618831,64.37515258789062
113.385929,31.69692,0.292546,64.37236022949219
113.385845,31.696969,0.180471,64.40132141113281
113.385781,31.696971,0.488142,64.40843200683594
113.386431,31.696739,0.474661,64.53357696533203
113.386404,31.696778,0.3768,64.51792907714844
113.386336,31.696777,0.556651,64.49520111083984
113.386243,31.696819,0.506038,64.4690170288086
113.386309,31.696819,0.18595,64.50305938720703
113.386152,31.696864,0.519465,64.44384002685547
113.386218,31.696862,0.173493,64.47242736816406
113.386062,31.696911,0.564063,64.41486358642578
113.386838,31.696679,0.281327,65.19445037841797
113.386893,31.696688,0.226881,65.28897094726562
113.386794,31.696721,0.369629,65.11196899414062
113.38397,31.697419,0.819827,66.91828918457031
113.384022,31.697393,1.25373,66.81754302978516
113.384071,31.697417,0.717101,66.80862426757812
113.384121,31.697387,2.01274,66.72904968261719
113.391799,31.695466,0.967191,67.3068618774414
113.391756,31.695514,2.58213,67.41847229003906
113.391704,31.695506,2.32644,67.49752044677734
113.391661,31.695553,0.527787,67.64454650878906
113.383123,31.697718,0.212902,67.86193084716797
113.383561,31.697592,0.651305,67.33267974853516
113.38362,31.697577,0.714298,67.27387237548828
113.383554,31.697638,0.488899,67.33267974853516
113.383491,31.697647,0.649232,67.45028686523438
113.383483,31.697691,0.234752,67.45028686523438
113.383736,31.697542,0.768987,67.16695404052734
113.383673,31.697608,0.660467,67.21627807617188
113.38373,31.69759,0.201273,67.16838073730469
113.383965,31.697469,1.0534,66.96822357177734
113.38417,31.697412,0.168232,66.74298858642578
113.385574,31.697008,0.165506,64.581787109375
113.385519,31.697004,0.458172,64.63239288330078
113.38548,31.697049,0.107322,64.7437973022461
113.385425,31.697044,0.298611,64.72505187988281
113.386437,31.696823,0.569986,64.56922912597656
113.386916,31.696737,0.197265,65.28897094726562
113.386818,31.696769,0.257345,65.11196899414062
113.386885,31.696774,0.263348,65.28897094726562
113.384018,31.697499,0.362755,66.91170501708984
113.384071,31.697474,1.68133,66.85769653320312
113.384169,31.697467,2.08463,66.77912139892578
113.384119,31.697497,0.347227,66.81330871582031
113.391818,31.695574,1.04059,67.33678436279297
113.391765,31.695567,2.53154,67.43013763427734
113.391723,31.695614,2.10258,67.44573211669922
113.39167,31.695607,0.384448,67.6811752319336
113.39255,31.695376,0.179646,66.30450439453125
113.392459,31.695423,0.197354,66.28842163085938
113.383609,31.697672,0.680249,67.27387237548828
113.383668,31.697657,0.236704,67.21627807617188
113.383602,31.697718,0.48469,67.27387237548828
113.383539,31.697727,0.529074,67.39148712158203
113.383532,31.697771,0.328478,67.39054107666016
113.384218,31.697492,0.143176,66.7437973022461
113.38604,31.697136,1.06428,64.5799789428711
113.385977,31.697138,0.450046,64.58576965332031
113.386927,31.696816,0.231623,65.40657806396484
113.386901,31.696853,0.18273,65.28897094726562
113.386706,31.69692,0.141873,64.9741439819336
113.391832,31.695626,2.15814,67.23286437988281
113.391889,31.695631,0.768821,67.11746978759766
113.391794,31.695671,3.69812,67.36177062988281
113.391738,31.695665,2.11205,67.4754638671875
113.383657,31.697752,0.638181,67.21817016601562
113.38365,31.697798,0.519275,67.21817016601562
113.383588,31.697807,0.573991,67.3306884765625
113.383519,31.697864,0.47086,67.37957763671875
113.38358,31.697851,0.478364,67.3306884765625
113.385672,31.697227,0.10708,64.77539825439453
113.38595,31.697182,1.155,64.65738677978516
113.385887,31.697184,0.422066,64.6583023071289
113.385859,31.697227,1.20405,64.7299575805664
113.385795,31.697228,0.313197,64.73870849609375
113.385767,31.69727,0.937699,64.80581665039062
113.385702,31.697271,1.35448,64.84451293945312
113.386515,31.696995,0.827824,64.67626953125
113.386445,31.696995,0.284355,64.63289642333984
113.386329,31.697079,0.946258,64.59387969970703
113.386261,31.697082,1.69187,64.56449127197266
113.386352,31.697038,0.522844,64.57659912109375
113.386421,31.697036,0.643849,64.59919738769531
113.386238,31.697124,0.920057,64.58124542236328
113.386171,31.697129,1.23527,64.5716552734375
113.38599,31.697222,1.01081,64.6986312866211
113.386058,31.697218,0.994518,64.66897583007812
113.386081,31.697175,0.95625,64.59796142578125
113.386148,31.697171,1.10994,64.58858489990234
113.386943,31.696895,0.249912,65.40657806396484
113.386845,31.696928,0.516061,65.19445037841797
113.386912,31.696933,0.335626,65.28897094726562
113.386814,31.696967,0.427907,65.11196899414062
113.386747,31.696962,1.1183,65.04924011230469
113.386621,31.697038,0.79831,64.8236083984375
113.386555,31.697036,0.883211,64.74681091308594
113.386651,31.696998,0.908842,64.9082260131836
113.386717,31.697002,0.607321,64.98091888427734
113.384216,31.697657,0.104533,66.88592529296875
113.391999,31.695641,0.287916,66.91492462158203
113.392407,31.69557,0.254674,66.22631072998047
113.391905,31.695682,0.825307,67.13043212890625
113.391864,31.695728,1.96947,67.29398345947266
113.39181,31.695722,3.98394,67.4111099243164
113.39177,31.695768,0.315435,67.58491516113281
113.392435,31.695616,0.1251,66.14762878417969
113.383268,31.697958,0.247043,67.65478515625
113.383315,31.697923,0.120414,67.60350799560547
113.38341,31.69791,0.195766,67.48589324951172
113.383362,31.697944,0.447359,67.5447006225586
113.383514,31.697912,0.412316,67.37068939208984
113.383459,31.697935,0.483027,67.42708587646484
113.383765,31.697817,0.357664,67.15103912353516
113.383706,31.697832,0.715363,67.1827163696289
113.383636,31.697887,0.62389,67.28154754638672
113.383699,31.697878,0.68148,67.20645141601562
113.383567,31.697944,0.564771,67.3227310180664
113.383628,31.697931,0.529562,67.28604888916016
113.383937,31.697763,0.589201,67.09246063232422
113.383881,31.697782,0.568616,67.11092376708984
113.383875,31.69783,0.697723,67.11534881591797
113.383818,31.697848,0.830052,67.1281967163086
113.38411,31.697709,0.924819,66.92364501953125
113.384052,31.697727,0.799535,66.95470428466797
113.383989,31.697792,0.717315,67.0595703125
113.384047,31.697774,0.868433,67.006591796875
113.385478,31.697316,0.492235,65.09834289550781
113.38542,31.697308,0.816664,65.13927459716797
113.38537,31.697343,0.547373,65.17518615722656
113.385676,31.697316,0.706652,64.91777038574219
113.38561,31.697319,0.838768,64.9965591430664
113.385968,31.697264,0.964916,64.73451232910156
113.3859,31.697267,0.976409,64.77564239501953
113.385808,31.69731,0.91013,64.87628173828125
113.385787,31.697346,0.80559,64.87628173828125
113.385719,31.697351,0.868817,64.97151947021484
113.385877,31.697308,0.960454,64.82537841796875
113.386526,31.697077,0.955326,64.78238677978516
113.386461,31.697076,1.0496,64.6695327758789
113.386278,31.697165,1.27212,64.63877868652344
113.386341,31.697163,0.784948,64.66779327392578
113.386369,31.697119,1.12135,64.62345886230469
113.386433,31.697119,1.03144,64.70353698730469
113.386251,31.697209,1.04808,64.64761352539062
113.386188,31.697211,1.23788,64.61407470703125
113.386007,31.697304,0.989241,64.76528930664062
113.38607,31.697302,0.972684,64.70533752441406
113.386098,31.697258,1.20174,64.66194152832031
113.38616,31.697256,1.27302,64.64814758300781
113.386946,31.696978,0.31897,65.40657806396484
113.386912,31.697017,0.300157,65.28897094726562
113.386848,31.697011,0.566101,65.19445037841797
113.386815,31.697051,0.453488,65.11172485351562
113.386751,31.697046,0.799524,65.04917907714844
113.38656,31.697121,0.982605,64.80803680419922
113.386623,31.697124,0.792966,64.86663818359375
113.386655,31.697083,0.848878,64.92003631591797
113.386718,31.697087,0.646807,64.9853515625
113.384163,31.697739,0.731525,66.91222381591797
113.384215,31.697713,1.37154,66.9024887084961
113.384264,31.697737,0.558189,66.87174224853516
113.384314,31.697707,1.38229,66.82258605957031
113.392071,31.695697,0.169623,66.8590316772461
113.392404,31.695661,0.18879,66.18444061279297
113.391942,31.695782,0.927054,67.10881805419922
113.391883,31.695778,2.17283,67.22461700439453
113.391848,31.695822,4.5144,67.38330078125
113.391788,31.695817,1.24668,67.50877380371094
113.391753,31.695861,0.454479,67.67424011230469
113.392433,31.695706,0.191125,66.12276458740234
113.392492,31.695708,0.263984,66.08119201660156
113.392856,31.695609,0.134524,66.25100708007812
113.392767,31.695657,0.291284,66.14727020263672
113.392704,31.69566,0.113511,66.09733581542969
113.392951,31.695649,0.1046,66.26082611083984
113.383268,31.698015,0.133304,67.65118408203125
113.383316,31.698039,0.348197,67.5923843383789
113.383363,31.698003,0.36476,67.53717041015625
113.38341,31.698024,0.462927,67.47476959228516
113.383458,31.69799,0.425639,67.41956329345703
113.383562,31.697992,0.533814,67.31689453125
113.383508,31.698015,0.533767,67.35933685302734
113.383754,31.697912,0.782983,67.2026596069336
113.383813,31.697898,0.768993,67.14908599853516
113.383747,31.697958,0.625944,67.20649719238281
113.383684,31.697967,0.654945,67.25623321533203
113.383677,31.698011,0.636618,67.23868560791016
113.383616,31.698024,0.649513,67.27156066894531
113.383986,31.697843,0.836964,67.06228637695312
113.383929,31.697862,0.893165,67.09868621826172
113.383866,31.697928,0.747527,67.1352767944336
113.383924,31.69791,0.831735,67.10307312011719
113.384159,31.697789,1.02017,66.91948699951172
113.384101,31.697807,0.844544,66.941650390625
113.384038,31.697872,0.897422,67.0328598022461
113.384095,31.697854,0.960499,66.99866485595703
113.384363,31.697732,0.151139,66.7627944946289
113.384462,31.697725,22.3634,66.65441131591797
113.384847,31.697512,0.2635,65.98619842529297
113.384898,31.697483,0.111722,65.8661880493164
113.384991,31.697467,0.160368,65.73175048828125
113.384946,31.697507,0.437872,65.8597183227539
113.385036,31.697485,0.707496,65.69188690185547
113.385077,31.697441,0.192318,65.55530548095703
113.385166,31.697416,0.221489,65.4964370727539
113.385122,31.697458,0.91613,65.6336441040039
113.385212,31.697435,1.06482,65.47447967529297
113.385261,31.697399,0.152498,65.4476089477539
113.385308,31.697422,0.876152,65.4476089477539
113.385365,31.697392,0.294798,65.27783203125
113.385505,31.697363,0.502072,65.18170166015625
113.385578,31.697362,0.653054,65.0749740600586
113.385416,31.697421,0.384355,65.3392562866211
113.385478,31.697408,0.633646,65.29263305664062
113.38568,31.697411,0.735645,65.10888671875
113.385613,31.697401,0.608855,65.18767547607422
113.38572,31.697393,0.740887,64.97151947021484
113.385787,31.697416,0.764954,65.06295013427734
113.385824,31.697387,0.815382,64.91751098632812
