113.396337,31.696784,0.0
113.39628,31.696805,0.0
113.396238,31.696777,0.0
113.396185,31.696804,0.0
113.396141,31.696774,0.0
113.396084,31.696792,0.0
113.396037,31.696754,0.0
113.395928,31.696718,0.0
113.395976,31.69676,0.0
113.395866,31.696722,0.0
113.395818,31.696681,0.0
113.395712,31.696654,0.0
113.395758,31.69669,0.0
113.395655,31.696672,0.0
113.395611,31.69664,0.0
113.38879,31.697497,0.0
113.388732,31.697487,0.0
113.388691,31.697528,0.0
113.388633,31.697519,0.0
113.388534,31.69755,0.0
113.388592,31.69756,0.0
113.388493,31.697591,0.0
113.388436,31.697582,0.0
113.388337,31.697613,0.0
113.388395,31.697622,0.0
113.388296,31.697654,0.0
113.388238,31.697644,0.0
113.388197,31.697685,0.0
113.38814,31.697676,0.0
113.388099,31.697717,0.0
113.388041,31.697707,0.0
113.388,31.697748,0.0
113.387942,31.697739,0.0
113.387902,31.697779,0.0
113.387844,31.69777,0.0
113.38761,31.697877,0.0
113.387648,31.697836,0.0
113.387707,31.697846,0.0
113.387745,31.697804,0.0
113.387803,31.697812,0.0
113.390392,31.697138,0.562767
113.390337,31.697129,0.57862
113.390294,31.697172,0.602165
113.39024,31.697163,0.0
113.390197,31.697206,0.0
113.390142,31.697196,0.0
113.390099,31.697239,0.0
113.390044,31.69723,0.0
113.390001,31.697272,0.0
113.389946,31.697262,0.0
113.389903,31.697305,0.0
113.389848,31.697295,0.0
113.390603,31.69712,0.784687
113.390663,31.697127,0.737269
113.390566,31.697161,0.785753
113.390506,31.697154,0.721283
113.390468,31.697196,0.70825
113.390409,31.697188,0.705292
113.391021,31.697082,0.196067
113.390969,31.697073,0.330158
113.390924,31.697117,0.410994
113.390872,31.697108,0.3582
113.390775,31.697143,0.696256
113.390827,31.697152,0.582979
113.39073,31.697187,0.785502
113.390678,31.697178,0.865788
113.39195,31.696814,0.0
113.391896,31.696806,0.0
113.391854,31.696851,0.0
113.391801,31.696844,0.0
113.392307,31.696756,3.61796e-39
113.392251,31.69675,1.1795
113.392212,31.696795,1.91036
113.392156,31.69679,2.63051
113.39206,31.696828,0.000723186
113.392116,31.696834,0.773439
113.392021,31.696872,9.27599e-06
113.391965,31.696865,0.0
113.391759,31.696889,0.0
113.391705,31.696881,0.0
113.391663,31.696926,0.0
113.391609,31.696918,0.0
113.391567,31.696963,0.0
113.391513,31.696955,0.0
113.391417,31.696991,0.0
113.391471,31.696999,0.0
113.391374,31.697035,0.0
113.39132,31.697027,0.0
113.391278,31.697072,0.0
113.391224,31.697063,0.0
113.391181,31.697107,0.0
113.391127,31.697099,0.0
113.391085,31.697143,0.0
113.391031,31.697135,0.000472041
113.389196,31.697423,0.0
113.389248,31.697434,0.0
113.38915,31.697465,0.0
113.389097,31.697454,0.0
113.389051,31.697497,0.0
113.388999,31.697486,0.0
113.388952,31.697528,0.0
113.3889,31.697517,0.0
113.388801,31.697549,0.0
113.388854,31.69756,0.0
113.389805,31.697337,0.0
113.38975,31.697327,0.0
113.389706,31.697369,0.0
113.389651,31.697359,0.0
113.389608,31.697401,0.0
113.389553,31.697391,0.0
113.389312,31.697497,0.0
113.389257,31.697486,0.0
113.389356,31.697455,0.0
113.389411,31.697465,0.0
113.389454,31.697423,0.0
113.389509,31.697433,0.0
113.392569,31.696731,0.0
113.392513,31.696726,0.0
113.392475,31.696772,0.0
113.392419,31.696767,0.0
113.39238,31.696812,0.0
113.392324,31.696806,0.00192516
113.39332,31.696552,0.0
113.393256,31.696556,0.0
113.393166,31.696602,0.0
113.39323,31.696599,0.0
113.393075,31.696647,0.0
113.39314,31.696645,0.0
113.394022,31.696244,0.0
113.393966,31.696246,0.0
113.394398,31.696294,0.0
113.394338,31.6963,0.0
113.394488,31.696332,0.0
113.394432,31.696337,0.0
113.394605,31.69632,0.0
113.394665,31.696312,0.0
113.395557,31.696665,0.0
113.395513,31.696635,0.0
113.395426,31.696573,0.0
113.395382,31.696541,0.0
113.395459,31.696659,0.0
113.395414,31.696627,0.0
113.394699,31.696356,0.0
113.394755,31.696351,0.0
113.395294,31.696479,0.0
113.395247,31.696447,0.0
113.395193,31.696476,0.0
113.395148,31.696454,0.0
113.395093,31.696481,0.0
113.395047,31.696448,0.0
113.394941,31.696423,0.0
113.394987,31.696459,0.0
113.394877,31.696434,0.0
113.394839,31.696393,0.0
113.394784,31.696397,0.0
113.395327,31.696565,0.0
113.395283,31.696535,0.0
113.394522,31.696376,0.0
113.394583,31.696368,0.0
113.394111,31.696284,0.0
113.394052,31.696289,0.0
113.39415,31.696324,0.0
113.394214,31.696316,0.0
113.394315,31.696348,0.0
113.394254,31.696355,0.0
113.393936,31.696297,0.0
113.39388,31.696299,0.0
113.39385,31.696349,0.0
113.393794,31.696351,0.0
113.393764,31.6964,0.0
113.393707,31.696401,0.0
113.393677,31.69645,0.0
113.39362,31.696451,0.0
113.393589,31.6965,0.0
113.393531,31.696501,0.0
113.3935,31.696549,0.0
113.393442,31.696549,0.0
113.393353,31.696596,0.0
113.393411,31.696596,0.0
113.39285,31.696693,0.0
113.392784,31.696694,0.0
113.392691,31.696736,0.0
113.392758,31.696736,0.0
113.392598,31.696777,0.0
113.392664,31.696777,0.0
113.392982,31.696691,0.0
113.393048,31.69669,0.0
113.392956,31.696733,0.0
113.39289,31.696734,0.0
113.383415,31.699113,0.400752
113.383359,31.699133,0.315548
113.383353,31.69918,0.232118
113.383572,31.699033,0.000522189
113.383521,31.699062,0.140597
113.383464,31.699138,0.422288
113.383518,31.699113,0.557325
113.38362,31.699055,2.5e-323
113.383663,31.699014,0.0
113.383708,31.699031,3.5e-323
113.383751,31.698989,0.00057853
113.383799,31.699011,0.185356
113.383846,31.698977,0.839088
113.383942,31.698965,0.717054
113.383895,31.699001,0.692307
113.384037,31.698952,0.644304
113.383989,31.698986,0.595375
113.384141,31.698955,0.608723
113.384087,31.698978,0.562703
113.384332,31.698874,0.236965
113.384392,31.698859,0.341412
113.384263,31.698929,1.02476e-124
113.384326,31.69892,0.0011669
113.384255,31.698974,0.0
113.384195,31.698986,5.05307e-53
113.384507,31.698824,0.171212
113.384564,31.698804,0.290067
113.384444,31.69889,3.80286e-276
113.384502,31.698872,0.0011366
113.384737,31.69875,0.0714198
113.384679,31.698768,0.0529122
113.384616,31.698834,0.0260875
113.384673,31.698815,0.0806591
113.387493,31.697995,0.0
113.387535,31.697957,0.0
113.387626,31.69793,0.0
113.387583,31.697971,0.0
113.384992,31.698662,0.081861
113.384942,31.698693,0.0634481
113.385041,31.698687,7.489e-07
113.385091,31.698656,0.0169693
113.385321,31.698527,0.0
113.385267,31.698551,0.0
113.385262,31.698599,0.0
113.385202,31.698614,0.0
113.385196,31.69866,0.00098433
113.38514,31.698681,3.73637e-62
113.385426,31.698473,0.0
113.385477,31.698445,0.0
113.385371,31.698552,0.0
113.385423,31.698525,0.0
113.385525,31.698468,0.0
113.38557,31.698428,0.0
113.385614,31.698446,0.0
113.385656,31.698401,0.0
113.385701,31.698419,0.0
113.385744,31.698377,0.0
113.38579,31.698397,0.0
113.385836,31.69836,0.0
113.385937,31.698357,0.0
113.385885,31.698383,0.0
113.38612,31.698319,0.0
113.386058,31.69833,0.0
113.38599,31.698387,0.0
113.38605,31.698373,0.0
113.386231,31.698333,0.0
113.386174,31.698352,0.0
113.386282,31.698361,0.0
113.386336,31.698337,0.0
113.386387,31.698366,0.0
113.386444,31.698346,0.0
113.386562,31.698315,0.0
113.386619,31.698296,0.0
113.386556,31.698362,0.0
113.386497,31.698378,0.0
113.386866,31.698195,0.0
113.386807,31.69821,0.0
113.386799,31.698255,0.0
113.386737,31.698264,0.0
113.38673,31.698309,0.0
113.386671,31.698325,0.0
113.386979,31.698156,0.0
113.387033,31.698131,0.0
113.386975,31.698205,0.0
113.386918,31.698225,0.0
113.38713,31.698123,0.0
113.387082,31.698156,0.0
113.387178,31.698145,0.0
113.387227,31.698113,0.0
113.387394,31.698051,0.0
113.387338,31.698071,0.0
113.387333,31.698119,0.0
113.387278,31.69814,0.0
113.387445,31.698079,0.0
113.387495,31.698049,0.0
113.384789,31.698781,0.00037337
113.384842,31.698755,0.0292412
113.384941,31.698748,0.000997913
113.384891,31.698779,1.41226e-05
113.402087,31.697695,0.0
113.402045,31.69767,0.0
113.401992,31.6977,0.0
113.401949,31.697669,0.0
113.401891,31.697685,0.0
113.401844,31.697645,0.0
113.401732,31.697602,0.0
113.401781,31.697647,0.0
113.401666,31.697597,0.0
113.401616,31.697552,0.0
113.401553,31.697552,0.0
113.401506,31.697513,0.0
113.401449,31.697532,0.0
113.401407,31.697504,0.0
113.401355,31.697538,0.0
113.401314,31.697514,0.0
113.401263,31.697547,0.0
113.40122,31.69752,0.0
113.401167,31.697547,0.0
113.401123,31.697516,0.0
113.401068,31.69754,0.0
113.401024,31.697509,0.0
113.400969,31.697533,0.0
113.400926,31.697502,0.0
113.400828,31.697497,0.0
113.400871,31.697527,0.0
113.400774,31.697523,0.0
113.40073,31.697493,0.0
113.400676,31.697518,0.0
113.400632,31.697486,0.0
113.400577,31.697509,0.0
113.400533,31.697477,0.0
113.400478,31.697501,0.0
113.400434,31.69747,0.0
113.400381,31.697499,0.0
113.400339,31.697473,0.0
113.400288,31.697506,0.0
113.400245,31.697478,0.0
113.40019,31.697502,0.0
113.400145,31.697467,0.0
113.400046,31.697459,0.0
113.400089,31.697489,0.0
113.399991,31.697484,0.0
113.399947,31.697452,0.0
113.399891,31.697471,0.0
113.399845,31.697436,0.0
113.399744,31.697423,0.0
113.399788,31.697455,0.0
113.39969,31.697448,0.0
113.399647,31.697419,0.0
113.399592,31.697442,0.0
113.399547,31.697408,0.0
113.399489,31.697424,0.0
113.399443,31.697388,0.0
113.399385,31.697403,0.0
113.39934,31.697368,0.0
113.399282,31.697384,0.0
113.399236,31.697349,0.0
113.399178,31.697363,0.0
113.399132,31.697328,0.0
113.399074,31.697341,0.0
113.399028,31.697305,0.0
113.398969,31.697319,0.0
113.398924,31.697284,0.0
113.398865,31.697298,0.0
113.39882,31.697262,0.0
113.398718,31.697247,0.0
113.398762,31.69728,0.0
113.398664,31.697273,0.0
113.398622,31.697246,0.0
113.39857,31.697278,0.0
113.398528,31.697252,0.0
113.398474,31.697278,0.0
113.398429,31.697244,0.0
113.398371,31.69726,0.0
113.398325,31.697224,0.0
113.398267,31.697238,0.0
113.398222,31.697203,0.0
113.398164,31.697221,0.0
113.39812,31.697188,0.0
113.398064,31.69721,0.0
113.39802,31.697178,0.0
113.397919,31.697163,0.0
113.397964,31.697198,0.0
113.397858,31.697173,0.0
113.397811,31.697131,0.0
113.397747,31.697133,0.0
113.397699,31.69709,0.0
113.397637,31.697094,0.0
113.39759,31.697056,0.0
113.397532,31.697072,0.0
113.397488,31.69704,0.0
113.397433,31.697064,0.0
113.39739,31.697034,0.0
113.397336,31.697059,0.0
113.397293,31.69703,0.0
113.397238,31.697055,0.0
113.397194,31.697023,0.0
113.397137,31.697042,0.0
113.397092,31.697007,0.0
113.397034,31.697023,0.0
113.396989,31.696988,0.0
113.396931,31.697004,0.0
113.396886,31.696969,0.0
113.396828,31.696985,0.0
113.396783,31.69695,0.0
113.396725,31.696967,0.0
113.39668,31.696932,0.0
113.396623,31.696949,0.0
113.396578,31.696915,0.0
113.39652,31.696931,0.0
113.396474,31.696894,0.0
113.396415,31.696906,0.0390548
113.396369,31.696869,0.1091
113.396313,31.69689,0.0712473
113.39627,31.696862,0.00065229
113.396174,31.69686,0.0
113.396217,31.69689,1.8362e-14
113.396116,31.696878,0.0
113.39607,31.696839,0.0
113.396008,31.696845,0.0
113.395961,31.696804,0.0
113.395898,31.696807,0.0
113.395851,31.696767,0.0
113.39579,31.696776,0.0
113.395745,31.69674,0.0
113.395688,31.696758,0.0
113.395644,31.696726,0.0
113.395589,31.69675,0.0
113.395546,31.696721,0.0
113.388755,31.697591,0.0
113.388702,31.69758,0.0
113.388656,31.697622,0.0
113.388604,31.697611,0.0
113.388558,31.697654,0.0
113.388505,31.697643,0.0
113.388459,31.697685,0.0
113.388406,31.697674,0.0
113.38836,31.697717,0.0
113.388308,31.697706,0.0
113.388262,31.697748,0.0
113.388209,31.697737,0.0
113.388163,31.697779,0.0
113.38811,31.697768,0.0
113.388064,31.697811,0.0
113.388012,31.6978,0.0
113.387967,31.697843,0.0
113.387914,31.697832,0.0
113.387872,31.697873,0.0
113.387818,31.697862,0.0
113.387683,31.697948,0.0
113.387726,31.697904,0.0
113.38778,31.697911,0.0
113.390311,31.697222,0.146105
113.390371,31.69723,0.657431
113.390273,31.697263,0.000606139
113.390213,31.697256,0.0
113.390116,31.697289,0.0
113.390176,31.697297,0.0
113.390078,31.69733,0.0
113.390018,31.697322,0.0
113.38998,31.697363,0.0
113.38992,31.697355,0.0
113.389882,31.697395,0.0
113.389821,31.697387,0.0
113.390633,31.697222,0.968941
113.390581,31.697212,0.919388
113.390536,31.697256,0.942951
113.390483,31.697246,0.667493
113.390439,31.69729,0.699262
113.390386,31.69728,0.549315
113.390988,31.697178,0.0
113.390934,31.69717,1.06218e-13
113.390891,31.697214,0.000624972
113.390837,31.697205,0.197364
113.390794,31.697249,0.965705
113.39074,31.69724,0.741368
113.390697,31.697283,1.04517
113.390643,31.697274,1.02744
113.391925,31.696909,0.0
113.391869,31.696903,0.0
113.39183,31.696947,0.0
113.391773,31.69694,0.0
113.392229,31.696845,2.39766
113.392286,31.696851,0.842616
113.392191,31.69689,2.72752
113.392134,31.696884,1.04367
113.392095,31.696928,0.000328512
113.392039,31.696922,0.00023349
113.392,31.696966,0.000906414
113.391943,31.696959,0.0
113.391677,31.696977,0.0
113.391734,31.696984,0.0
113.391638,31.697021,0.0
113.391581,31.697014,0.0
113.391542,31.697057,0.0
113.391485,31.69705,0.0
113.391389,31.697087,0.0
113.391445,31.697094,0.0
113.391349,31.69713,0.0
113.391292,31.697123,0.0
113.391252,31.697166,0.0
113.391196,31.697159,0.0
113.391099,31.697194,0.0
113.391156,31.697202,0.0
113.391059,31.697237,0.0
113.391002,31.69723,0.0
113.389214,31.697528,0.0
113.389159,31.697518,0.0
113.389115,31.69756,0.0
113.38906,31.697549,0.0
113.388961,31.697581,0.0
113.389016,31.697591,0.0
113.388918,31.697622,0.0
113.388863,31.697612,0.0
113.388764,31.697644,0.0
113.388819,31.697654,0.0
113.389723,31.697419,0.0
113.389783,31.697428,0.0
113.389685,31.69746,0.0
113.389625,31.697451,0.0
113.389587,31.697492,0.0
113.389526,31.697483,0.0
113.38923,31.697578,0.0
113.389329,31.697547,0.0
113.389291,31.697587,0.0
113.389428,31.697515,0.0
113.38939,31.697555,0.0
113.389488,31.697523,0.0
113.39257,31.696818,0.0
113.392503,31.696818,0.0
113.392409,31.696857,0.0
113.392476,31.696858,0.0
113.392381,31.696898,4.35604e-06
113.392314,31.696897,0.479314
113.393321,31.696643,0.0
113.393263,31.696643,0.0
113.39323,31.696689,0.0
113.393172,31.696688,0.0
113.393139,31.696734,0.0
113.39308,31.696733,0.0
113.393966,31.696342,0.0
113.394026,31.696337,0.0
113.394405,31.696387,0.0
113.394348,31.696392,0.0
113.394439,31.69643,0.0
113.3945,31.696423,0.0
113.394616,31.696411,0.0
113.394672,31.696407,0.0
113.395491,31.696745,0.0
113.395447,31.696713,0.0
113.395359,31.696651,0.0
113.395316,31.696621,0.0
113.395349,31.696707,0.0
113.395392,31.696736,0.0
113.394757,31.696449,0.0
113.394701,31.696453,0.0
113.39523,31.696563,0.0
113.395186,31.696537,0.0
113.395128,31.696562,0.0
113.39508,31.696529,0.0
113.394969,31.696506,0.0
113.395016,31.696543,0.0
113.394905,31.696515,0.0
113.394859,31.696479,0.0
113.394795,31.69649,0.0
113.395263,31.696649,0.0
113.39522,31.696622,0.0
113.394589,31.696462,0.0
113.394533,31.696467,0.0
113.394065,31.696377,0.0
113.394129,31.696369,0.0
113.39423,31.696402,0.0
113.39417,31.696408,0.0
113.394321,31.696442,0.0
113.394264,31.696446,0.0
113.39388,31.696394,0.0
113.39394,31.69639,0.0
113.393854,31.696441,0.0
113.393794,31.696445,0.0
113.393706,31.696496,0.0
113.393767,31.696492,0.0
113.393679,31.696542,0.0
113.393618,31.696545,0.0
113.39353,31.696594,0.0
113.393591,31.696591,0.0
113.39344,31.696642,0.0
113.393502,31.696639,0.0
113.39335,31.696688,0.0
113.393412,31.696687,0.0
113.392863,31.696776,0.0
113.392797,31.696776,0.0
113.392703,31.696818,0.0
113.39277,31.696818,0.0
113.392676,31.696859,0.0
113.39261,31.696859,0.0
113.393047,31.696779,0.0
113.392988,31.696777,0.0
113.392955,31.696822,0.0
113.392896,31.69682,0.0
113.383407,31.699214,0.266231
113.383463,31.699193,0.404876
113.383401,31.69926,0.244951
113.38357,31.699143,0.456866
113.383621,31.699114,0.582552
113.383513,31.699219,0.41585
113.383566,31.699194,0.502885
113.383668,31.699135,0.60854
113.383712,31.699094,0.697974
113.3838,31.69907,0.819485
113.383756,31.699111,0.59217
113.383847,31.699091,0.680306
113.383895,31.699057,0.764952
113.383943,31.699081,0.621246
113.38399,31.699045,0.651108
113.384037,31.699066,0.602154
113.384085,31.699032,0.504009
113.384135,31.699058,0.591778
113.384189,31.699035,0.000448333
113.38444,31.698939,0.0
113.384381,31.698954,0.0
113.384374,31.699,0.000896121
113.384311,31.699009,0.0
113.384243,31.699066,5.4e-323
113.384304,31.699054,0.000688643
113.384556,31.698904,0.0
113.384613,31.698885,0.000886967
113.384493,31.69897,0.0
113.38455,31.698952,0.0
113.384727,31.698848,1.43097e-06
113.384785,31.69883,0.000752932
113.384722,31.698895,0.00768783
113.384664,31.698914,1.94634e-124
113.387542,31.698069,0.0
113.387589,31.698029,0.0
113.387636,31.698048,0.0
113.387688,31.698007,0.0
113.38499,31.698773,2.30011e-09
113.38504,31.698743,0.000999968
113.385089,31.698767,0.000279308
113.385139,31.698736,0.00239081
113.38537,31.698607,0.0
113.385315,31.698631,0.0
113.385251,31.698694,0.0
113.38531,31.698679,0.0
113.385244,31.69874,0.0
113.385188,31.698761,0.000240381
113.385525,31.698525,0.0
113.385474,31.698553,0.0
113.385471,31.698605,0.0
113.385419,31.698632,0.0
113.385573,31.698548,0.0
113.385618,31.698508,0.0
113.385663,31.698526,0.0
113.385704,31.698481,0.0
113.385749,31.698499,0.0
113.385792,31.698457,0.0
113.385838,31.698477,0.0
113.385885,31.69844,0.0
113.385933,31.698463,0.0
113.385985,31.698437,0.0
113.386168,31.698399,0.0
113.386106,31.69841,0.0
113.386038,31.698467,0.0
113.386098,31.698453,0.0
113.386279,31.698413,0.0
113.386222,31.698433,0.0
113.38633,31.698441,0.0
113.386384,31.698417,0.0
113.386492,31.698426,0.0
113.386435,31.698446,0.0
113.38661,31.698395,0.0
113.386667,31.698376,0.0
113.386545,31.698458,0.0
113.386604,31.698442,0.0
113.386855,31.698291,0.0
113.386914,31.698275,0.0
113.386785,31.698344,0.0
113.386848,31.698335,0.0
113.386778,31.698389,0.0
113.386719,31.698405,0.0
113.387081,31.698212,0.0
113.387027,31.698236,0.0
113.387023,31.698285,0.0
113.386966,31.698305,0.0
113.38713,31.698236,0.0
113.387178,31.698203,0.0
113.387226,31.698225,0.0
113.387275,31.698193,0.0
113.387443,31.698131,0.0
113.387387,31.698151,0.0
113.387326,31.69822,0.0
113.387381,31.698199,0.0
113.387544,31.698127,0.0
113.387494,31.698158,0.0
113.384838,31.698861,6.73275e-06
113.38489,31.698835,0.000973437
113.384989,31.698828,0.000999972
113.384939,31.698859,9.64656e-05
113.402119,31.697781,0.0
113.402078,31.697756,0.0
113.402025,31.697785,0.0
113.401981,31.697755,1.69112e-05
113.401923,31.69777,0.0314134
113.401876,31.697731,1.92364e-15
113.401813,31.697733,0.0119274
113.401764,31.697688,0.0
113.401698,31.697683,0.00100016
113.401649,31.697637,0.0
113.401585,31.697638,0.0
113.401538,31.697599,0.0
113.401482,31.697618,7.26011e-06
113.401439,31.69759,0.0
113.401388,31.697624,3.273e-07
113.401347,31.6976,0.0
113.401253,31.697605,0.0
113.401295,31.697633,0.0
113.401199,31.697632,0.0
113.401156,31.697602,0.0
113.401101,31.697626,0.0
113.401057,31.697595,0.0
113.401002,31.697619,0.0
113.400958,31.697588,0.0
113.400904,31.697613,0.0
113.400861,31.697583,0.0
113.400806,31.697609,0.0
113.400763,31.697579,0.0
113.400708,31.697603,0.0
113.400664,31.697572,0.0
113.400609,31.697595,0.0
113.400565,31.697563,0.0
113.40051,31.697586,0.0
113.400466,31.697556,0.0
113.400372,31.697559,0.0
113.400413,31.697585,0.0
113.400278,31.697564,0.0
113.40032,31.697591,0.0
113.400223,31.697588,0.0
113.400178,31.697553,0.0
113.400122,31.697575,0.0
113.400078,31.697545,0.0
113.400024,31.69757,0.0
113.39998,31.697538,0.0
113.399923,31.697557,0.0
113.399878,31.697522,0.0
113.399777,31.697509,0.0
113.399821,31.69754,0.0
113.399722,31.697534,0.0
113.399679,31.697505,0.0
113.399624,31.697528,0.0
113.399579,31.697494,0.0
113.399521,31.69751,0.0
113.399476,31.697474,0.0
113.399417,31.697489,0.0
113.399372,31.697454,0.0
113.399314,31.69747,0.0
113.399269,31.697435,0.0
113.39921,31.697449,0.0
113.399165,31.697413,0.0
113.399106,31.697427,0.0
113.39906,31.697391,0.0
113.398956,31.697369,0.0
113.399002,31.697405,0.0
113.398852,31.697348,0.0
113.398898,31.697384,0.0
113.398795,31.697365,0.0
113.39875,31.697332,0.0
113.398696,31.697358,0.0
113.398654,31.697332,0.0
113.398602,31.697364,0.0
113.39856,31.697338,0.0
113.398506,31.697363,0.0
113.398461,31.69733,0.0
113.398404,31.697346,0.0
113.398358,31.697309,0.0
113.398299,31.697324,0.0
113.398254,31.697289,0.0
